label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
trojan_memory,11166854.153442383,136345346.84228516,5697281.715667725,33915070.35876465,105357768.01464844,0.013799043687984765,1453836.4437026978,0.09020240176770553,24240596.9251709,268735604.04296875,34.100072933128104,0.7124274083580531,379196092.22265625,619751576.5566406,1.6343828147699768,20.007027453393675,38.6001614850029,39.472,39.137,38.388,39.046,38.925,1766332564.9781466
trojan_memory,10573976.730834961,129957901.19628906,5376577.811004639,32179929.59729004,100422014.56054688,0.013982473293126694,1404148.1366348267,0.09035034929972031,23076787.955810547,255414485.21972656,42.820169443963096,0.6901321068507968,362817496.4609375,590717732.7089844,1.6281401488932428,20.448424078524113,38.70012170100381,39.472,39.146,38.37,39.046,38.925,1766332565.077841
trojan_memory,10955780.369384766,136609264.73242188,5529761.947509766,33492559.600463867,105561704.56591797,0.014182209575134377,1497098.217262268,0.09616107295197339,25657215.76953125,266814990.53515625,37.334319420624524,0.6215517524215102,363968748.79296875,620951203.328125,1.7060563726621814,24.11905662342906,38.800191726004414,39.471,39.146,38.37,39.037,38.894,1766332565.1778846
trojan_memory,10060505.769348145,132951168.8647461,4933147.089752197,31332969.14904785,102734994.1225586,0.012429294628929631,1276923.5106506348,0.08314664078390639,21065750.619506836,253356604.91992188,40.66148573393002,0.5820039437276137,371139939.6621094,604323494.8398438,1.6282901144781876,20.033353203791194,38.90013501499925,39.471,39.136,38.35,39.037,38.894,1766332565.2779021
trojan_memory,9299503.54864502,125341534.1303711,4516745.821624756,29151104.475830078,96854821.828125,0.014476297049291341,1402099.1714401245,0.08319897874338789,19710919.79638672,236913001.7470703,35.213417248334736,0.506661641462415,344070650.2792969,569734246.0488281,1.6558641243777998,22.211130987969227,39.000226185999054,39.471,39.136,38.35,39.037,38.894,1766332565.377919
trojan_memory,8702903.736877441,112314462.89794922,4317474.875,26897414.076538086,86788448.60302734,0.015451825878844328,1341039.9961090088,0.1007737912277155,21784302.307006836,216170316.12695312,36.68420390947722,0.5441521610482596,303457485.39453125,510520285.9003906,1.682345338216498,23.18091968796216,39.10030593800184,39.464,39.128,38.354,39.03,38.845,1766332565.4785354
trojan_memory,9938001.95123291,126271124.42236328,4968650.346862793,30562118.559570312,97573141.5991211,0.01382025009035803,1348485.21900177,0.09545254115459982,23351904.634643555,244644137.83203125,40.303029080620036,0.5216799582522071,334452480.0449219,573959656.4648438,1.7161172086024077,22.215866153826937,39.200127274001716,39.464,39.129,38.355,39.03,38.845,1766332565.5780272
trojan_memory,8785956.055541992,111826305.30908203,4388868.338226318,27034099.126220703,86411235.92041016,0.012194691822599317,1053758.3920593262,0.08965432180803723,19410045.705444336,216498717.6748047,30.274276190670207,0.5665471536121913,312439066.0566406,508301387.7675781,1.6268816642648347,18.533857867354527,39.30012167100358,39.464,39.123,38.334,39.03,38.845,1766332565.6777656
trojan_memory,19133878.46697998,244183170.70703125,9545490.47857666,58924324.60046387,188686995.54638672,0.01486438376574215,2804715.913406372,0.08964871297103123,42332963.48510742,472209383.51660156,65.80888756760396,1.1221332337081549,659249061.0214844,1109923503.2128906,1.6836178750002333,45.35312587488443,39.40008660600142,39.472,39.123,38.334,39.029,38.801,1766332565.7777138
trojan_memory,9986488.512939453,127148718.57666016,4987743.47567749,30731345.861816406,98251282.5366211,0.01470408411306395,1444695.1226348877,0.09357731852253612,23032047.34741211,246128524.63671875,37.42528694565408,0.5487904340516252,344342365.421875,577948720.8027344,1.6784130529354233,19.992830072995275,39.5001055640023,39.472,39.122,38.365,39.029,38.801,1766332565.8776748
trojan_memory,9461944.598937988,119609503.94140625,4742800.541229248,29050964.4967041,92425525.77294922,0.01580598920944741,1460876.8630447388,0.09442101301295036,21928671.50439453,232243552.62304688,37.28209632122889,0.5696116925755632,332334459.2832031,543679563.3691406,1.635940987106116,23.949197119334713,39.60018885600584,39.472,39.11,38.368,39.029,38.801,1766332565.9779258
trojan_memory,8692198.994384766,109058751.20458984,4373473.6134643555,26624517.213745117,84272671.3852539,0.011279147443468128,950523.8860092163,0.09600363151423386,20394823.454833984,212438041.49023438,31.011841072002426,0.5665345122106373,287458872.6621094,495721596.3847656,1.72449572279321,23.446792593575083,39.70023527200101,39.462,39.121,38.368,39.031,38.757,1766332566.0780766
trojan_memory,8886737.756225586,116979247.0991211,4365948.08883667,27641909.405273438,90393054.57666016,0.01669267424809747,1508901.814338684,0.09287643245805362,20737947.94470215,223285363.0986328,32.2152317694854,0.6275577205997251,296670549.6191406,531723850.44921875,1.7923041270251954,22.67794919840526,39.800138023005275,39.462,39.119,38.374,39.031,38.757,1766332566.1780975
trojan_memory,8279370.742858887,107817348.94140625,4089086.5472717285,25662951.47692871,83313406.0,0.01555269242874804,1295747.7787094116,0.08841978910472857,18278790.881713867,206727374.796875,35.088947053067386,0.5371775690073264,297506416.5625,490078858.82421875,1.6472883660351683,24.390642738784663,39.90013452900166,39.462,39.119,38.363,39.031,38.757,1766332566.2779973
trojan_memory,9090270.807983398,116740990.89648438,4520617.655731201,28050574.42138672,90208947.51074219,0.014121958211700402,1273926.9870681763,0.08964408694290237,20183851.23400879,225155410.9404297,32.95433643669821,0.6246807068164344,316091598.2890625,530640867.7109375,1.6787566344160527,18.921618678723462,40.000239806002355,39.455,39.107,38.361,39.022,38.74,1766332566.3781552
trojan_memory,9090270.807983398,116740990.89648438,4520617.655731201,28050574.42138672,90208947.51074219,0.014121958211700402,1273926.9870681763,0.08964408694290237,20183851.23400879,225155410.9404297,32.95433643669821,0.6246807068164344,316091598.2890625,530640867.7109375,1.6787566344160527,18.921618678723462,40.100111144005496,39.455,39.106,38.371,39.022,38.74,1766332566.4780102
trojan_memory,9434046.897338867,114478899.47070312,4828601.1716918945,28597775.967651367,88460967.77246094,0.0185194092300857,1638244.863067627,0.09621392603202619,21768041.04699707,226246261.27148438,35.66085605532862,0.4872601668066636,328286529.2519531,520358633.95703125,1.5850745845184124,20.04390271892771,40.20029107400478,39.455,39.106,38.371,39.022,38.74,1766332566.5781238
trojan_memory,10425041.650146484,128913169.57324219,5284269.3773498535,31787114.408081055,99614721.9428711,0.015898291854675305,1583703.9224700928,0.10171784606304186,25703144.005737305,252690604.45703125,35.33085282705724,0.5624164257642406,341212658.0390625,585968952.6054688,1.7173130562418533,22.039019979420118,40.30014922400005,39.431,39.101,38.374,39.015,38.698,1766332566.678183
trojan_memory,8714558.37084961,112622596.77050781,4320255.703887939,26945566.963134766,87026552.04980469,0.01552327630614171,1350937.2134399414,0.09143625389579639,19808309.131225586,216635177.921875,33.18869047635235,0.5801400383097643,303861623.7871094,511920894.4121094,1.6847171684002118,16.433673245483078,40.40017407000414,39.431,39.099,38.388,39.015,38.698,1766332566.7778912
trojan_memory,8774054.549560547,110362859.43066406,4409052.040496826,26896558.17211914,85280391.37841797,0.012875780967610892,1098051.640220642,0.08824461964704627,18950239.858520508,214746688.62890625,33.55620795697905,0.4998252261830203,317107094.65234375,501649361.0488281,1.581955653180213,21.529055844643153,40.50020197300182,39.431,39.099,38.388,39.015,38.698,1766332566.8779697
trojan_memory,9340920.074035645,115732024.91894531,4730046.125457764,28498799.274902344,89429291.98291016,0.014274312765893506,1276541.6841964722,0.08985034258039183,20365724.998291016,226662741.7705078,33.42345387581736,0.6495299878188234,312419344.3671875,526054658.72265625,1.683809495817847,20.145146466908045,40.6002668910005,39.444,39.116,38.4,39.032,38.656,1766332566.9782712
trojan_memory,8892788.747192383,110979872.76123047,4486559.071594238,27193113.458251953,85757174.40625,0.01428131550159765,1224725.2642211914,0.08206599285371993,17781911.779052734,216678202.0263672,31.738420663168654,0.5919178908370668,304836793.6171875,504453967.0957031,1.6548329389961824,22.222830978804268,40.700121689005755,39.444,39.12,38.404,39.032,38.656,1766332567.0781307
trojan_memory,8319360.133728027,100181285.3046875,4275070.038391113,25159455.79345703,77412811.37158203,0.014008628170016241,1084447.2901000977,0.09613072183334039,19096982.701293945,198656395.55273438,36.40511094662361,0.6132271180576936,281161463.359375,455369478.65625,1.6196013252150625,23.037911493098363,40.800153784999566,39.444,39.122,38.398,39.032,38.656,1766332567.1781507
trojan_memory,7944900.433532715,99151150.60205078,4008319.4223327637,24294634.871948242,76616798.19238281,0.013437467176172502,1029535.7108535767,0.09202203051538178,17813910.125976562,193583102.0703125,33.901476740371436,0.5203389290290943,275043483.02734375,450687048.19140625,1.638602897370234,20.21276734478306,40.90024116400309,39.457,39.122,38.407,39.042,38.612,1766332567.2784631
trojan_memory,8032553.235778809,102574272.50048828,4005916.580932617,24741838.938720703,79261937.8413086,0.012472947554744283,988629.9937820435,0.08070281868843444,16004068.284545898,198308665.60351562,39.461077069165185,0.5717980271365377,286688168.6503906,466246693.1855469,1.626319967721178,19.87222155823838,41.00012380300177,39.457,39.12,38.412,39.042,38.612,1766332567.3778896
trojan_memory,8014784.389221191,104288256.56298828,3959971.9035339355,24836406.56604004,80586380.07128906,0.014527183996955621,1170693.1709442139,0.07413098704273302,14828275.863769531,200028037.60351562,32.703488246770576,0.5697328754649789,283493634.6035156,474037529.83203125,1.6721275964273543,20.10757142107468,41.10012666699913,39.457,39.124,38.418,39.042,38.612,1766332567.4779108
trojan_memory,8176906.622253418,106203495.64160156,4043716.217224121,25323849.221923828,82066337.5415039,0.01793780720238077,1472090.140625,0.08006937070710377,16322793.946655273,203858152.03125,35.94536713906564,0.6291613400935603,304240708.93359375,482743162.0078125,1.5867145580218203,23.665615100529976,41.20009399300034,39.437,39.124,38.418,39.038,38.57,1766332567.577824
trojan_memory,18297858.06286621,248815873.2548828,8849841.019226074,57526797.37536621,192266811.1513672,0.014403281536503623,2769273.011138916,0.08493921695175279,39801751.38806152,468590985.6064453,75.42697542603128,1.177227723004762,670488418.3867188,1130981242.0664062,1.6868020551163172,37.836235352326185,41.30013293200318,39.437,39.131,38.404,39.038,38.57,1766332567.67781
trojan_memory,9742715.622619629,128011404.24267578,4790779.432342529,30286294.639526367,98917903.27832031,0.015368368805557076,1520206.81905365,0.09457978375169264,23127658.483520508,244530676.28320312,38.053927736356854,0.6619543583510676,333312264.9746094,581870019.2832031,1.7457203962402286,17.19159761245828,41.40012710299925,39.437,39.136,38.393,39.038,38.57,1766332567.7777717
trojan_memory,8779249.645446777,117484033.82080078,4278788.834594727,27455239.619995117,90783117.04345703,0.015673003712758652,1422844.1304779053,0.08734411573606798,19453205.623535156,222719131.78808594,37.12196133215912,0.4975557184625359,336030561.8222656,534018335.5488281,1.5891957346167902,18.665018534869887,41.50013176200446,39.441,39.161,38.384,39.04,38.519,1766332567.8778844
trojan_memory,12250112.078674316,157904950.03710938,6080811.259552002,37846070.447631836,122017461.39208984,0.013304640573511226,1623398.467514038,0.08951315379904384,27218292.95300293,304070315.9013672,42.661936338059604,0.6157466520853632,402590172.875,717749772.8945312,1.7828298385151715,21.37230360310059,41.6001049760016,39.441,39.165,38.369,39.04,38.519,1766332567.9779108
trojan_memory,10641298.760009766,137987603.87841797,5266644.229095459,32938834.060668945,106626784.81542969,0.015357666134397043,1637538.5621795654,0.0831909574450966,22049662.71838379,265048791.30566406,40.219947879668325,0.6213419740051904,393401919.1972656,627216381.265625,1.5943399120814064,20.111743977409787,41.7001196850033,39.441,39.173,38.386,39.04,38.519,1766332568.0779023
trojan_memory,10007221.273925781,124706467.22509766,5052536.882476807,30586975.67590332,96364088.31054688,0.018941740193770158,1825303.5247879028,0.08783630894600152,21399603.067993164,243630490.90722656,37.42059108708054,0.5813506753911497,378293539.2519531,566847578.296875,1.4984331464337806,22.54598964645993,41.80018300100346,39.435,39.161,38.387,39.038,38.49,1766332568.1778033
trojan_memory,10007221.273925781,124706467.22509766,5052536.882476807,30586975.67590332,96364088.31054688,0.018941740193770158,1825303.5247879028,0.08783630894600152,21399603.067993164,243630490.90722656,37.42059108708054,0.5813506753911497,378293539.2519531,566847578.296875,1.4984331464337806,22.54598964645993,41.900117953002336,39.435,39.162,38.382,39.038,38.49,1766332568.277725
trojan_memory,12946808.631591797,109647287.54980469,7914899.148956299,30994958.232421875,84727449.47021484,0.014847100226852705,1257956.934249878,0.1365020262701005,32039519.869384766,234718273.01660156,39.990979253314435,0.6745056122927053,370644814.28125,498396761.58984375,1.3446748541628157,22.860689693014137,42.0001928940037,39.435,39.162,38.382,39.038,38.49,1766332568.3780046
trojan_memory,13317401.918762207,106220910.37402344,8473749.92022705,31652623.26916504,82079794.37988281,0.01750152858529611,1436521.867614746,0.14668780712330234,34547133.05871582,235514687.52734375,44.16536567942239,0.6281000321578176,387208638.4980469,482822319.8828125,1.2469306515361949,25.502529566991143,42.10012738700607,39.425,39.152,38.371,39.027,38.515,1766332568.477856
trojan_memory,15402396.017211914,115024831.5600586,10251683.88092041,36334566.17456055,88882824.38769531,0.0171529394686829,1524601.70652771,0.1411023081410998,37438287.927612305,265327253.82617188,42.03274735296145,0.5510347760282457,393336330.9746094,522840143.4550781,1.329244471670298,28.086667209048755,42.20009788000607,39.425,39.132,38.39,39.027,38.515,1766332568.5777326
trojan_memory,15313578.883117676,111321610.81933594,10385467.772491455,36018753.27990723,86021244.7241211,0.016198953153003612,1393454.1134490967,0.15619293684046945,40774937.427978516,261054937.90429688,45.312774173915386,0.6831573425515671,393698307.9394531,506007321.9042969,1.2852666920329152,27.79788512783125,42.300105421003536,39.425,39.132,38.39,39.027,38.515,1766332568.677984
trojan_memory,13952162.870056152,98873285.49316406,9633062.937957764,32727379.639770508,76402084.2446289,0.01662961608395781,1270537.3290023804,0.1625723293369787,38293057.40161133,235544742.19433594,41.15439195930958,0.671884333172784,353336518.8300781,449424024.96875,1.271943320370123,28.585379649535753,42.40013393400295,39.402,39.132,38.379,39.014,38.505,1766332568.7779996
trojan_memory,13410135.341552734,93591003.44189453,9359480.979400635,31405563.77404785,72320320.8413086,0.019239840557510053,1391431.4420547485,0.16578099721759776,37316308.31677246,225094003.19140625,36.659654818242416,0.6018478490113921,351084605.48828125,425413652.0078125,1.2117126338141655,30.073853951413184,42.50024450199999,39.402,39.153,38.378,39.014,38.505,1766332568.8780353
