label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
normal,10624651.282867432,96440117.54736328,6411670.759719849,29707948.79638672,74521909.01391602,0.014492236665733293,1079989.142211914,0.11585661316271345,25335293.7611084,218678011.2890625,35.162342732888646,0.5458388167953672,298862185.3886719,438364170.6699219,1.4667769697923707,28.517614713229705,37.90020278500015,38.486,38.28,37.444,38.108,38.094,1766331969.2706296
normal,11239939.165405273,102639400.19335938,6758055.697006226,31475630.431762695,79312263.78588867,0.01931989764610469,1532304.8184242249,0.12476497345949797,28948591.552490234,232024988.66308594,35.15601892664563,0.5262412573483743,312327403.0107422,466542728.15234375,1.4937617501859017,21.673740806640126,38.00011082000128,38.488,38.297,37.447,38.119,38.133,1766331969.3705502
normal,11097484.420837402,108888303.50390625,6390318.375747681,31657459.194335938,84140961.79858398,0.017032956240294515,1433169.3203315735,0.11772220443366263,27956526.59790039,237478789.4296875,32.970315833576024,0.5882854190222133,323165841.0566406,494946834.109375,1.5315567774461245,24.063027487834916,38.10009512000397,38.488,38.294,37.468,38.119,38.133,1766331969.4704304
normal,11097484.420837402,108888303.50390625,6390318.375747681,31657459.194335938,84140961.79858398,0.017032956240294515,1433169.3203315735,0.11772220443366263,27956526.59790039,237478789.4296875,32.970315833576024,0.5882854190222133,323165841.0566406,494946834.109375,1.5315567774461245,24.063027487834916,38.20007803100452,38.488,38.299,37.475,38.119,38.133,1766331969.570365
normal,10277001.774841309,109466106.4321289,5644254.170578003,29980613.30908203,84587445.87939453,0.015990409884230606,1352587.930671692,0.11443819929660795,26265258.171142578,229514780.31445312,36.082973451935686,0.5920075700560119,307641900.1972656,497573211.0566406,1.6173779018319272,23.47812877385877,38.30009366000013,38.498,38.299,37.475,38.13,38.142,1766331969.6704602
normal,9775508.072723389,105733452.55029297,5322880.436172485,28641401.397705078,81703122.42504883,0.014057931981843696,1148576.9377555847,0.10891201492289543,23971977.036376953,220104063.38867188,33.69860567012802,0.47840659596113255,287816002.3935547,480606602.5,1.669839753534019,23.53873827215284,38.40012663900416,38.498,38.289,37.47,38.13,38.142,1766331969.7708845
normal,8406034.144073486,95751014.6665039,4448919.77671814,25000499.33251953,73989420.42407227,0.01801916318346896,1333227.4404716492,0.09604618488208422,18694390.837768555,194639598.23828125,34.71685213339515,0.5144165949732269,262424379.1923828,435231884.84765625,1.658504008610376,23.866427099041175,38.50010748299974,38.498,38.288,37.458,38.13,38.142,1766331969.870679
normal,8373441.916229248,93294722.91601562,4485284.893386841,24743178.510009766,72091376.79858398,0.015301610036067097,1103114.1347351074,0.10208748893169954,19556553.170043945,191566600.12597656,28.46920137666166,0.4772998074058705,262920144.61035156,424066922.3457031,1.6129114905751005,23.97753861232195,38.60007769200456,38.511,38.288,37.458,38.13,38.147,1766331969.9705508
normal,8340871.342376709,95761408.75732422,4395700.764266968,24864593.69958496,73997452.22143555,0.015523349232544306,1148688.2931518555,0.10376253305939342,20126572.559326172,193967629.41210938,34.31521185825113,0.4333163093015173,265415945.66015625,435279130.71484375,1.6399886210008785,21.504294778278563,38.70010035599989,38.511,38.308,37.471,38.13,38.147,1766331970.070577
normal,8496807.53302002,99712745.4116211,4425820.401275635,25495681.5345459,77050757.8178711,0.017460208747967096,1345322.315689087,0.09969872821587797,19939423.4140625,199996767.9716797,36.069041007896885,0.4838985013811907,292532585.1328125,453239751.87109375,1.5493650106203338,22.707553118583746,38.80017232699902,38.511,38.307,37.477,38.13,38.147,1766331970.1709857
normal,16835161.11090088,206074368.99316406,8578887.83808899,51170394.35095215,159239285.13110352,0.013398978369589474,2133643.737060547,0.09816039773174738,39826052.778930664,405724240.11328125,73.34820579877123,1.0889346835756442,571175320.3320312,936701677.2421875,1.6399547457647001,44.942125634581316,38.90013243800058,38.525,38.29,37.488,38.143,38.117,1766331970.2707403
normal,7920356.648529053,98488496.63134766,4003283.777496338,24192171.03149414,76104747.39697266,0.014575368066086175,1109254.7048873901,0.10237798856280043,19716859.35986328,192588852.7080078,35.4703303478891,0.5205024856441014,280727824.25097656,447674984.6875,1.59469402750498,20.022931086772587,39.000091657006124,38.525,38.29,37.488,38.143,38.117,1766331970.3704503
normal,9159626.827087402,111218226.32958984,4686631.919067383,27771248.51574707,85941356.70922852,0.017559961115580683,1509126.8820343018,0.08699136761183958,19115676.7064209,219742225.36328125,34.953185952152126,0.543933677197856,296020108.3857422,505537392.40625,1.7077805800526462,21.790730763517786,39.10016594100307,38.525,38.267,37.481,38.143,38.117,1766331970.4708495
normal,9317959.57888794,117363599.08300781,4679159.563293457,28576136.10888672,90690053.83691406,0.018286689212344213,1658420.8291664124,0.09634034719374128,21988337.922607422,228236025.33203125,42.56393939885311,0.6065024026356696,320324202.28515625,533470904.9238281,1.6654092981988486,22.30396434623981,39.20013940400531,38.551,38.273,37.489,38.149,38.096,1766331970.570904
normal,9390327.972991943,120211533.31738281,4677240.454284668,28947029.778930664,92890730.29077148,0.012987777312534931,1206444.1194152832,0.08212607030322991,19066529.621826172,232161718.58007812,33.95871679717675,0.5889425302721065,321717620.5234375,546416060.5332031,1.6984337371517892,20.357368003285956,39.30009413100197,38.551,38.282,37.489,38.149,38.096,1766331970.6703868
normal,8248398.04788208,113577285.57373047,3965691.707473755,26041045.84387207,87764266.12524414,0.013968835488278064,1225964.5952529907,0.08905512105551804,18951543.47998047,212806891.45507812,36.32248607627116,0.620074093927542,307989201.9921875,516260388.97265625,1.6762288600811135,17.56858512107283,39.40010203500424,38.551,38.282,37.489,38.149,38.096,1766331970.7704103
normal,7988155.155761719,106480046.54833984,3900595.722000122,24949140.271118164,82280035.96923828,0.016035112472408086,1319369.6310005188,0.08719685187979176,17629959.60522461,202185735.20898438,34.359263951540925,0.46601883445146086,286431556.2314453,484000211.5839844,1.6897586912277838,21.063347893126775,39.50009573400166,38.555,38.289,37.501,38.159,38.092,1766331970.8704515
normal,8236947.570556641,101476671.50585938,4183141.825531006,25086207.396728516,78413791.61816406,0.015812525397785396,1239920.0714988708,0.09846603638264612,19617610.235473633,199232252.62402344,29.86730545782484,0.579810672061285,293839441.73828125,461257597.75390625,1.5697606659787424,21.378709088312462,39.60010597300425,38.555,38.27,37.505,38.159,38.092,1766331970.970639
normal,8613697.7081604,105799091.27294922,4381238.762207031,26209086.12902832,81753843.25634766,0.01689390756261256,1381141.8708610535,0.09518680445405074,19797924.80859375,207990224.29785156,32.095334378653206,0.5262451753460482,285963045.4033203,480904960.3300781,1.6817031713024775,23.716715531540103,39.7001597960043,38.555,38.27,37.495,38.159,38.092,1766331971.0706515
normal,8723857.757537842,104656683.2890625,4491755.958068848,26352313.590576172,80871073.4506836,0.017183719106109725,1389665.8099861145,0.08875039447892868,18449034.352416992,207875519.43554688,33.15479760162998,0.5922889709017909,289371579.9609375,475712196.76953125,1.643949267007313,21.13220262149116,39.800115919002565,38.56,38.277,37.499,38.157,38.073,1766331971.1706355
normal,8723857.757537842,104656683.2890625,4491755.958068848,26352313.590576172,80871073.4506836,0.017183719106109725,1389665.8099861145,0.08875039447892868,18449034.352416992,207875519.43554688,33.15479760162998,0.5922889709017909,289371579.9609375,475712196.76953125,1.643949267007313,21.13220262149116,39.90014345900272,38.56,38.268,37.517,38.157,38.073,1766331971.271469
normal,9287346.779449463,111773573.71826172,4773915.995513916,28081911.501586914,86370488.78222656,0.012700046204751646,1096909.198261261,0.09815335282540398,21760542.305541992,221699429.30273438,32.07618135062512,0.5744075822076411,301333893.54589844,508061698.71875,1.6860423258074795,22.6311109631788,40.00016047000099,38.56,38.268,37.517,38.157,38.073,1766331971.3709307
normal,8881484.583221436,107810148.88085938,4544989.683456421,26925573.51501465,83307842.31689453,0.015871676019822572,1322235.083164215,0.0961454275213642,20482365.051757812,213035248.57910156,34.81247696687933,0.5857620623046387,304652751.09765625,490046131.2753906,1.6085399836691665,20.684437574527692,40.10012869300408,38.554,38.291,37.533,38.169,38.055,1766331971.470665
normal,8322675.229644775,99332124.03466797,4296726.471832275,25101090.442504883,76756641.29956055,0.016884604527710147,1296005.5332183838,0.1003816907490285,19850177.895874023,197746996.96484375,30.218109835172072,0.43887565893965075,269649675.4394531,451509654.703125,1.6744305512969422,21.677861393778585,40.20010889400146,38.554,38.291,37.533,38.169,38.055,1766331971.5705416
normal,8325609.877960205,102983216.4555664,4219454.265792847,25388100.310424805,79577939.98828125,0.013086156660999416,1041369.3894462585,0.08824108444443646,17810349.84387207,201837386.2470703,30.552279063151218,0.5556261630317749,286324117.27246094,468105529.34375,1.6348798480650133,18.968371432390995,40.30013551500451,38.554,38.29,37.526,38.169,38.055,1766331971.6707737
normal,8577237.138916016,103774570.62207031,4396797.88633728,25976863.06652832,80189440.9350586,0.018262313070071916,1464444.6752700806,0.0977727427128319,20078290.758911133,205356730.33007812,32.235622133128345,0.5569953780141077,272854163.76171875,471702593.7363281,1.7287718363288824,24.54915961198276,40.40038859400374,38.555,38.296,37.532,38.17,38.007,1766331971.771016
normal,17257717.355682373,208805321.90039062,8846520.528289795,52266949.28405762,161349566.9230957,0.014149613186494443,2283033.9597702026,0.1001619870406794,41386248.17236328,413193162.34765625,66.73954989190679,1.0467832919548528,582267186.5,949115099.5488281,1.6300336367122898,40.77704360167263,40.50013085899991,38.555,38.303,37.532,38.17,38.007,1766331971.8707306
normal,8068943.51663208,100195936.1899414,4081292.9008026123,24635233.23828125,77424132.51049805,0.016144737672399788,1249992.308895111,0.09210078356913083,18055984.502197266,196045937.9658203,35.14255298208445,0.5137230999589519,278180151.4296875,455436073.58984375,1.6371983092580897,22.717272792127915,40.60018090300582,38.555,38.294,37.539,38.17,38.007,1766331971.9708765
normal,8334366.955352783,107492966.2211914,4135892.077392578,25753375.629638672,83062746.62524414,0.011455059269876514,951488.685710907,0.0859395277350989,17784633.606445312,206943580.8544922,36.25191313913092,0.5085235102287697,289059987.3066406,488604391.9140625,1.6903217787653924,22.213400929642376,40.700094070001796,38.556,38.292,37.546,38.174,37.969,1766331972.070446
normal,9617089.464813232,114881446.05615234,4962718.7356414795,29012746.47595215,88772026.49780273,0.01901102595744827,1687647.3000450134,0.0951887158226928,21761461.177246094,228613874.9658203,36.69244800764136,0.6196462844218331,313397035.54296875,522188391.1640625,1.6662199444846604,20.60789859946817,40.80008478400123,38.556,38.292,37.546,38.174,37.969,1766331972.1703944
normal,9024865.207641602,103560009.59716797,4757511.6790008545,26899438.236816406,80023643.77978516,0.014417028498552966,1153703.1529312134,0.1015977500692048,21316585.81286621,209813561.7998047,35.421466940664686,0.5258722785438295,285104653.1748047,470727316.3515625,1.6510685150513766,23.989102424646262,40.90018859400152,38.556,38.255,37.545,38.174,37.969,1766331972.270473
normal,7775242.342437744,88343739.7397461,4120661.3861083984,23107369.509521484,68265617.07177734,0.015918101185150055,1086659.0000152588,0.09913954365475357,17823985.28125,179786840.0859375,30.223459243658,0.42356789604673395,257746419.85253906,401562453.36328125,1.5579749025923297,22.11374282068573,41.00017666599888,38.561,38.262,37.56,38.171,37.955,1766331972.3704832
normal,7804436.53515625,90251791.99902344,4097103.512298584,23315389.318481445,69740021.09033203,0.017637887197370476,1230066.6251335144,0.09579454320392214,17455165.665405273,182214613.50097656,36.44122271973174,0.5192587021392683,252193182.85546875,410235418.1777344,1.6266713220905706,22.532586489454843,41.10009406300378,38.561,38.255,37.552,38.171,37.955,1766331972.470459
normal,7517170.667755127,95004856.53271484,3768392.494796753,23078354.001342773,73412843.68432617,0.013658380257336447,1002700.5348129272,0.09143708668235404,16868881.677978516,184486211.12109375,31.74172571732197,0.5176763690160442,265270077.22265625,431840256.9667969,1.627926758600552,21.677993271907326,41.20012171599956,38.561,38.249,37.568,38.171,37.955,1766331972.5704684
normal,8516267.421051025,105835232.87158203,4305794.112579346,26007467.048217773,81781770.85522461,0.01650151796822058,1349523.361240387,0.08846937518424874,18313905.017333984,207008413.69335938,28.69977710279636,0.5476696797122713,273577499.9873047,481069240.3261719,1.7584386155604748,22.168146115902346,41.300094413003535,38.571,38.249,37.568,38.184,37.92,1766331972.6704023
normal,8093347.762542725,100838537.14746094,4086612.1162719727,24735861.799926758,77920687.79589844,0.012696456678053334,989316.6369247437,0.08416701955936425,16582285.458496094,197016426.9248047,30.174365570303053,0.5392666423213086,270120146.74609375,458356987.03515625,1.696863386743235,20.76469717361033,41.40018150800461,38.571,38.269,37.588,38.184,37.92,1766331972.7704878
normal,8413015.69619751,108916788.57861328,4167140.819229126,26027897.78479004,84162972.99267578,0.013507749477350025,1136852.3544540405,0.08958228778307978,18754204.129760742,209351698.7998047,37.81000455201138,0.5569861088606558,313355831.5566406,495076311.7207031,1.5799173395348656,19.236797132063657,41.5001191650008,38.571,38.273,37.581,38.184,37.92,1766331972.8704834
normal,9079678.417541504,116552351.7133789,4516364.076583862,28013841.916870117,90063180.8696289,0.019650071475579473,1769747.94140625,0.09043059027262232,20331921.638549805,224834556.28515625,38.40814169112127,0.5025934529257938,309551218.6220703,529783416.87890625,1.7114564085296542,21.230488106317353,41.60009435200482,38.568,38.276,37.579,38.184,37.894,1766331972.9705803
normal,9079678.417541504,116552351.7133789,4516364.076583862,28013841.916870117,90063180.8696289,0.019650071475579473,1769747.94140625,0.09043059027262232,20331921.638549805,224834556.28515625,38.40814169112127,0.5025934529257938,309551218.6220703,529783416.87890625,1.7114564085296542,21.230488106317353,41.70023778400355,38.568,38.278,37.562,38.184,37.894,1766331973.0707207
normal,9083783.346557617,122513893.34863281,4410591.150726318,28481033.78186035,94669826.6784668,0.017746123267329602,1680022.4139328003,0.09707565002751171,22473613.127685547,231506182.25390625,39.15539578231983,0.5529210872500698,325202286.7011719,556881333.4023438,1.7124151833349854,21.410884217300918,41.8002303270041,38.568,38.274,37.568,38.184,37.894,1766331973.170696
