label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
idle,11989627.325622559,109080020.50048828,7225211.879226685,33543835.127197266,84289106.75024414,0.01922906806692404,1620800.9710006714,0.12286107007826431,30352839.604309082,247050099.63671875,35.30049088888336,0.5925138401817094,354608401.18359375,495818275.0019531,1.3982135599355128,23.24219886091305,38.100157277003746,39.328,38.958,38.321,38.904,38.767,1766331702.8426795
idle,12426343.955352783,108483381.5444336,7682327.664199829,34414128.556640625,83828067.5571289,0.017829180570193323,1494585.753326416,0.13584753967885616,34093337.45770264,250967647.54296875,37.79871406964958,0.5947952940132382,335094476.7871094,493106279.7480469,1.471544038791558,28.817187972948886,38.200204826003755,39.328,38.96,38.334,38.904,38.767,1766331702.9422028
idle,12072683.504486084,105782989.03173828,7446593.140579224,33464461.053833008,81741400.61547852,0.015683865101957118,1282021.1004981995,0.12805038819954942,31276997.2789917,244255388.20117188,40.52576273784507,0.6582388095921488,349800178.01953125,480831768.3261719,1.374589833111304,30.31347972835647,38.30029679099971,39.323,38.942,38.343,38.915,38.764,1766331703.0426712
idle,11796765.573364258,104296609.2421875,7235828.956100464,32771275.34033203,80592834.41430664,0.020775980618090308,1674395.1657485962,0.12249298368056913,29362604.00732422,239708456.15039062,36.67276346788276,0.6543582946924289,335396801.4091797,474075496.5546875,1.4134764987705462,25.616070139221847,38.40028672500193,39.323,38.942,38.33,38.915,38.764,1766331703.1426682
idle,10546255.546142578,97345151.84326172,6299511.181274414,29613100.23852539,75221253.69726562,0.016939474340591416,1274208.4968719482,0.12646090637451501,27677483.762390137,218861975.2607422,33.50216251146048,0.4273350424991804,305861729.81933594,442477962.9238281,1.446660107445242,25.86527410632698,38.50025248100428,39.323,38.92,38.339,38.915,38.764,1766331703.2426221
idle,11763846.616973877,108429153.71582031,7032912.572219849,33020102.62915039,83786164.23486328,0.0186493928719244,1562561.0940475464,0.12065428344152758,29434587.269958496,243958079.484375,35.43782095599454,0.5471807283411181,319047601.0498047,492859789.6171875,1.5447845023609814,25.04515275324229,38.60023290100071,39.321,38.92,38.339,38.901,38.767,1766331703.3422318
idle,11763846.616973877,108429153.71582031,7032912.572219849,33020102.62915039,83786164.23486328,0.0186493928719244,1562561.0940475464,0.12065428344152758,29434587.269958496,243958079.484375,35.43782095599454,0.5471807283411181,319047601.0498047,492859789.6171875,1.5447845023609814,25.04515275324229,38.70018840699777,39.321,38.913,38.328,38.901,38.767,1766331703.4434931
idle,11478377.14477539,103871705.07666016,6939883.003662109,32070642.65234375,80264499.3774414,0.018435735083003855,1479735.0470924377,0.12012983262819515,28338179.61279297,235896271.49902344,35.068155966931954,0.47986089824553346,315724843.80566406,472144113.9863281,1.495429084056951,25.961512726848014,38.80036081700382,39.321,38.914,38.325,38.901,38.767,1766331703.5427117
idle,12042220.568603516,105475768.15136719,7429576.3489227295,33376920.42126465,81504002.66235352,0.016899781662588657,1377399.849620819,0.13450837188229542,32765466.192138672,243594251.67089844,35.08137733081821,0.599448310535081,332823393.81152344,479435309.77734375,1.4405096477348165,28.310106149932835,38.9002423330021,39.315,38.917,38.325,38.899,38.796,1766331703.6423993
idle,11589814.340545654,100540703.50195312,7193702.431808472,32048196.088623047,77690543.61499023,0.02037424725547543,1582886.345024109,0.13207719316560987,30821730.867004395,233361492.0810547,38.61848686216399,0.5819653491216741,331144920.2402344,457003197.7363281,1.3800700835295552,26.472239540540613,39.000204711999686,39.315,38.925,38.322,38.899,38.796,1766331703.7423503
idle,24748612.82546997,237784379.28564453,14437356.749038696,70211272.86560059,183742474.90234375,0.018208116575688528,3345604.4029273987,0.12685222190897047,66469353.90136719,523990458.3544922,71.00349061319139,1.3558795464487048,708037805.2636719,1080838087.6601562,1.5265259561354274,52.3798079455737,39.10036196200235,39.315,38.934,38.336,38.899,38.796,1766331703.842547
idle,10645668.572509766,108945415.95214844,5981533.810531616,30713987.0435791,84185094.14477539,0.01874052899788083,1577673.198009491,0.10093160643070553,23497177.239379883,232802965.00097656,38.47244604502339,0.5960810455053434,327039283.0654297,495206436.1464844,1.514210866366809,24.299659683951177,39.20029708700167,39.321,38.928,38.341,38.909,38.794,1766331703.9425156
idle,9856267.559509277,103849889.20214844,5446513.6187438965,28665937.40612793,80247641.65625,0.016688671707920915,1339226.5469360352,0.09704232978752664,21238381.44543457,218856879.17773438,38.75152790162247,0.5997890625094442,308867587.20410156,472044950.9199219,1.5283084741682258,25.201604206929915,39.300231129003805,39.321,38.925,38.34,38.909,38.794,1766331704.0424418
idle,12029254.92590332,125247154.81982422,6692394.278305054,34870595.669799805,96781892.36083984,0.020696938926489526,2003088.9153823853,0.11155824599068892,29612223.6529541,265441818.21777344,35.08931455365382,0.70512730788505,352895854.03125,569305249.1816406,1.61323870110196,22.807413865230046,39.40023292499973,39.321,38.929,38.346,38.909,38.794,1766331704.142222
idle,10807519.740509033,118241899.63671875,5847481.958816528,31768649.07800293,91368740.62841797,0.016131209668099316,1473888.3121871948,0.10524969179677325,25769056.071655273,244837354.21679688,40.68766922422219,0.5173544731260336,340403140.8378906,537463180.1679688,1.5789019421061206,23.31027545745019,39.500243497001065,39.334,38.933,38.336,38.914,38.791,1766331704.2425096
idle,11212360.807434082,126134554.16064453,5974447.838989258,33225093.272705078,97467610.03320312,0.01576165727712989,1536251.0649642944,0.08899579754026007,22948428.54888916,257859687.57128906,35.85908387263771,0.5682105832347588,349986051.46191406,573338882.5488281,1.6381763791841275,21.799087309686,39.600119594004354,39.334,38.933,38.336,38.914,38.791,1766331704.3421125
idle,10273667.895202637,118624162.10986328,5397811.964553833,30678084.977416992,91664125.2668457,0.016667731225910563,1527833.0030059814,0.09200724810760268,22050691.036132812,239662542.78515625,34.824561182642356,0.5643576770762593,332252522.2949219,539200736.8632812,1.6228642393410126,24.67920996597968,39.70034585000394,39.334,38.927,38.337,38.914,38.791,1766331704.442499
idle,8908490.41784668,104628704.20214844,4638266.958511353,26737502.598388672,80849453.24707031,0.013390767146937932,1082636.2023887634,0.10336867449914566,21684795.90081787,209781116.04785156,36.07859276200179,0.5957812647466199,310200601.9482422,475585019.0996094,1.5331531148316793,22.275872420344967,39.800340754998615,39.348,38.932,38.339,38.92,38.769,1766331704.5426896
idle,8967783.465759277,110559433.12841797,4552627.63659668,27318103.525512695,85432289.23535156,0.01780272739519403,1520927.7560043335,0.09450155526407528,20506589.717163086,216997378.08398438,36.598973747808486,0.580139040843278,299645109.5625,502542877.85546875,1.6771269138655784,20.732962058275007,39.90019658899837,39.348,38.951,38.32,38.92,38.769,1766331704.6424727
idle,9036024.03842163,113362573.73144531,4546673.108810425,27676891.76623535,87598352.42895508,0.016156479898767492,1415281.0201835632,0.08965123149556863,19797678.49267578,220829967.0,37.25898082531057,0.6014118468483503,309427973.1484375,515284426.0527344,1.6652806816710921,23.890763719915412,40.00010335099796,39.348,38.951,38.32,38.92,38.769,1766331704.7420628
idle,9878927.26498413,122268117.2397461,5005191.459396362,30130262.021850586,94479908.77612305,0.011976000593541829,1131491.4435806274,0.08505059861185009,20375876.151794434,239573577.1923828,38.08114882442169,0.613277450651367,333433012.8564453,555764169.2714844,1.6667940720997547,24.34075900434982,40.10035000299831,39.344,38.949,38.335,38.923,38.74,1766331704.8425305
idle,9684596.901794434,123707716.77734375,4829083.242477417,29833314.37121582,95592326.60058594,0.01392548473224516,1331169.4845962524,0.08459184933456974,20228941.291625977,239135820.421875,36.08558459917549,0.6156279315982829,350773206.5097656,562307803.5332031,1.6030523229759521,20.551772072329186,40.20011699200404,39.344,38.961,38.346,38.923,38.74,1766331704.9422946
idle,9684596.901794434,123707716.77734375,4829083.242477417,29833314.37121582,95592326.60058594,0.01392548473224516,1331169.4845962524,0.08459184933456974,20228941.291625977,239135820.421875,36.08558459917549,0.6156279315982829,350773206.5097656,562307803.5332031,1.6030523229759521,20.551772072329186,40.30010998400394,39.344,38.969,38.343,38.923,38.74,1766331705.0422328
idle,9458173.276611328,123519538.78417969,4664743.232452393,29343824.54272461,95446916.33300781,0.01603214390297794,1530218.6977462769,0.08457601569874192,20006584.608703613,236551514.55664062,36.980298560578376,0.6176344598698051,333756641.65722656,561452449.0175781,1.682221052530241,20.444376538915094,40.40014040999813,39.343,38.972,38.337,38.93,38.711,1766331705.1424882
idle,7911934.244934082,105521531.28857422,3862359.1054382324,24715504.319213867,81539365.08642578,0.013570259052761066,1106510.307220459,0.08459465716711567,16946040.08251953,200320453.4423828,33.28686073503923,0.5118510484680883,290154766.26953125,479643324.0390625,1.653060296771107,19.94178442331031,40.50020316000155,39.343,38.972,38.337,38.93,38.711,1766331705.2424545
idle,8607938.913513184,114981528.1274414,4198992.896865845,26903346.038208008,88849362.64404297,0.012314137188776515,1094103.2407341003,0.09000010801603246,19632592.93902588,218139659.73828125,34.69652012002189,0.5386967203103268,304666047.1533203,522643309.671875,1.715462929181799,20.527016533946153,40.6002471890024,39.343,38.944,38.335,38.93,38.711,1766331705.3422887
idle,8949260.682556152,118930316.90820312,4376320.528762817,27923158.676635742,91900699.42895508,0.01423940355724868,1308611.1463623047,0.08386874667767728,18963610.059143066,226110569.31640625,37.45449642743915,0.501198057885631,320122806.2001953,540592349.5820312,1.688703019940294,19.67629809922073,40.70023950900213,39.349,38.952,38.318,38.92,38.688,1766331705.4423394
idle,9675527.019195557,124417430.34228516,4808582.595108032,29868879.9967041,96140741.62817383,0.01427668126362774,1372570.7246742249,0.08607800223994443,20644070.39465332,239829803.86914062,33.00595008919481,0.6019900722021703,324122306.0283203,565533774.2832031,1.7448159653467028,23.653337383409962,40.800361606998194,39.349,38.952,38.318,38.92,38.688,1766331705.5426002
idle,18205682.986328125,240595432.4873047,8928663.65940857,56701081.49133301,185914652.37670898,0.015405196919614231,2864051.830104828,0.09073152608672612,41598944.278930664,458483903.8105469,71.93958051723894,1.1092060532664618,669806399.5917969,1093615602.2148438,1.6327338808368073,43.1464835612569,40.90023833000305,39.349,38.957,38.305,38.92,38.688,1766331705.6422253
idle,9761710.072845459,130664897.91308594,4757026.300613403,30530258.034301758,100968330.20532227,0.015521037364293009,1567133.2257270813,0.08204744876974394,20321537.286315918,247680306.83496094,41.09411638369784,0.512880478398074,344493786.18359375,593931354.1503906,1.724069861259739,24.241323046386242,41.000328615999024,39.343,38.975,38.294,38.918,38.666,1766331705.74265
idle,9361394.82220459,125966175.24169922,4550434.647445679,29328995.62463379,97337499.05053711,0.015829656541801587,1540819.1786079407,0.0899616787715187,21433976.483154297,238256741.93554688,38.2091617352562,0.54185794768091,344603066.9453125,572573523.8261719,1.6615450608193154,22.00530807650648,41.10029512800247,39.343,38.973,38.304,38.918,38.666,1766331705.842661
idle,9331737.09173584,119998412.29296875,4637690.472518921,28807717.92126465,92726045.86279297,0.015155535322157378,1405312.863357544,0.09404717488018705,21754067.274353027,231310162.1826172,39.537961302208714,0.5210440626178752,324126858.3798828,545447328.6035156,1.682820520736486,21.53998980630422,41.20028908200038,39.343,38.997,38.309,38.918,38.666,1766331705.9426749
idle,9085227.652679443,117921737.82714844,4494396.752441406,28130821.06225586,91121342.86621094,0.015824110852934684,1441914.230583191,0.08026295399076319,18172766.35974121,226415369.18554688,31.765068207285367,0.6240042417921359,335535277.7871094,536007899.2128906,1.5974710699510328,17.708965458383318,41.30020479700033,39.339,38.992,38.315,38.928,38.613,1766331706.0422516
idle,9569840.473388672,128390373.91503906,4658382.199279785,29952771.014526367,99210743.47973633,0.01348103379261543,1337463.3854408264,0.09480196889919151,23050024.86529541,243138672.4658203,33.5762185449712,0.6236347089161427,346909465.1220703,583592608.7050781,1.6822619944939348,18.111733112833463,41.40022751499782,39.339,39.002,38.317,38.928,38.613,1766331706.1424372
idle,9807180.082305908,126101314.0390625,4874185.7587890625,30274604.749145508,97441924.48461914,0.014615599261077734,1424172.1194953918,0.08652829646461804,21033563.974121094,243083070.31933594,36.26515820948407,0.654259900771649,345174664.53808594,573187791.0859375,1.6605731821394818,21.72388692299137,41.5001489569986,39.339,39.012,38.324,38.928,38.613,1766331706.2422874
idle,9156058.838409424,122953298.14453125,4454968.940765381,28666461.056762695,95009366.74780273,0.015353745862795108,1458749.6716308594,0.08350523443902591,19436084.29107666,232752885.75195312,33.35851488029584,0.5446678338048514,331146487.1074219,558878627.9277344,1.6877081584333329,19.655749133322388,41.60014475999924,39.359,39.012,38.324,38.938,38.555,1766331706.3422697
idle,9259621.742553711,126042675.82714844,4476205.389465332,29121370.32775879,97396613.13916016,0.013963808694608148,1360027.6733779907,0.07684805133935067,18234063.917663574,237274252.24023438,38.947296323953196,0.5327004081354971,340975367.0859375,572921253.7597656,1.6802423549128984,21.103504061466083,41.700250950001646,39.359,39.011,38.295,38.938,38.555,1766331706.442504
idle,8755683.147460938,123312755.56835938,4165451.157546997,27854162.625854492,95287129.30297852,0.013252386051649552,1262781.8232765198,0.08643052480130686,19788512.143493652,228952817.17871094,42.092837948701344,0.6240520971823571,327230915.67089844,560512525.3125,1.7128959962823829,21.39711102633737,41.80029193399969,39.359,38.983,38.289,38.938,38.555,1766331706.5427048
idle,8755683.147460938,123312755.56835938,4165451.157546997,27854162.625854492,95287129.30297852,0.013252386051649552,1262781.8232765198,0.08643052480130686,19788512.143493652,228952817.17871094,42.092837948701344,0.6240520971823571,327230915.67089844,560512525.3125,1.7128959962823829,21.39711102633737,41.90012260399817,39.36,38.987,38.287,38.926,38.519,1766331706.642654
idle,8233418.182647705,117647747.37792969,3890986.130554199,26322731.99963379,90909622.97363281,0.017391411047370547,1581046.621295929,0.08295867495389046,18016604.827453613,217175658.0908203,37.09489038528409,0.6009888693952234,321195377.03027344,534762488.0800781,1.6649134026286918,23.005046598089393,42.000134125999466,39.36,38.993,38.298,38.926,38.519,1766331706.742164
