label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
idle,8852590.601409912,110602125.3461914,4463736.958435059,27079724.190429688,85465278.67651367,0.013972340638661483,1194149.9864463806,0.09323155481965166,20122775.306274414,215836530.29492188,33.16693926823791,0.5368380977106426,323562389.1464844,502736933.390625,1.5537557832873587,21.47577091329731,38.400107515000855,39.011,38.86,38.056,38.671,38.023,1766331766.4887104
idle,17536119.04434204,227071795.97851562,8685167.184249878,54256122.16137695,175464569.6196289,0.01452717435179889,2549004.395427704,0.09052227691657673,39506070.206604004,436423735.1542969,74.82382039958611,1.1481542455476301,643049075.6621094,1032144527.1738281,1.6050789375773387,42.73744412587257,38.50019272300415,39.011,38.868,38.037,38.671,38.023,1766331766.5892217
idle,8844691.872070312,112985266.76464844,4410155.778457642,27246472.00024414,87306797.04541016,0.013695746304325154,1195731.7429771423,0.0866174001539878,18917540.158569336,218403463.10253906,35.06265814427752,0.48157621727841615,316379031.0917969,513569394.3847656,1.6232725431027515,23.42637781338999,38.60024496700498,39.012,38.868,38.037,38.675,38.009,1766331766.6890252
idle,9895501.924224854,136254722.68847656,4757633.71685791,31240926.7611084,105287740.2590332,0.01397949902675287,1471869.8624801636,0.07895992591720594,20158388.356384277,255298977.57910156,36.49313500651624,0.5748389010750543,354313941.2451172,619339648.5839844,1.747996836950653,20.423272101033945,38.70020791600109,39.012,38.867,38.045,38.675,38.009,1766331766.7886877
idle,9538975.485931396,126453387.3618164,4670315.888946533,29739020.327026367,97713981.1430664,0.011979409704207062,1170555.8139419556,0.08267929674049639,19897698.895568848,240661201.5341797,39.27590684348252,0.613943186654069,336475774.4785156,574788124.3710938,1.7082600530808634,20.677448595524766,38.80013400300231,39.012,38.857,38.055,38.675,38.009,1766331766.8885717
idle,10402462.700286865,137827377.59960938,5094389.668792725,32425454.291503906,106502973.59960938,0.017154605044032344,1827016.4481163025,0.0870357156092948,22835157.22918701,262365364.25683594,39.02275691437535,0.6662027980346465,351784000.6972656,626488079.9980469,1.7808884962257936,18.18724585796008,38.9001280290031,38.997,38.857,38.055,38.671,37.994,1766331766.9885936
idle,9758735.878509521,129788856.18408203,4770363.595748901,30456630.64050293,100291388.8696289,0.013493874403838799,1353319.4051933289,0.08706777775078015,21477448.308898926,246675048.60839844,36.71574021782726,0.6125453867462056,343250850.94921875,589949346.2910156,1.7187119701512232,18.598924834281206,39.00011355900642,38.997,38.851,38.077,38.671,37.994,1766331767.088773
idle,14188619.263641357,144579271.31201172,7717047.103561401,34821553.396240234,111720346.01391602,0.012784638889615105,1428304.2804107666,0.11825342034205862,33023015.930541992,279256327.9355469,107.51607050944585,0.8297813728313486,390091238.8886719,657178505.9648438,1.6846789685332972,32.91188244760269,39.10011483000562,38.997,38.851,38.077,38.671,37.994,1766331767.1890025
idle,15152029.428985596,147425271.40722656,8477125.492263794,36942204.096069336,113919527.90576172,0.01725075222905718,1965197.5499534607,0.12267220583025412,35811623.40612793,291929399.6855469,113.13840223336592,0.8703534106698498,410645327.74609375,670114870.0332031,1.6318580165303673,37.52532853349112,39.20010814900161,38.998,38.856,38.093,38.684,38.008,1766331767.2887235
idle,15887145.848968506,148920176.33447266,9097650.793243408,38536675.778808594,115074681.71313477,0.017038671410920993,1960719.6894264221,0.12902352685466614,38834657.380615234,300988961.6826172,103.56664945720695,0.9712073461287218,438954832.1699219,676909892.4296875,1.5420946366701618,39.87473639007658,39.30014951200428,38.998,38.855,38.095,38.684,38.008,1766331767.388742
idle,18281584.49645996,170369349.57958984,10507330.011245728,44309944.7331543,131649042.8569336,0.013698367869650096,1803377.0187416077,0.1351724430805173,46695956.47253418,345454705.1777344,115.39963575161528,0.9443503270358633,467014000.4892578,774406134.453125,1.6582075347673388,34.0230886216159,39.400119179001194,38.998,38.863,38.093,38.684,38.008,1766331767.4887366
idle,17952171.619903564,161465251.55322266,10553791.341033936,43307536.669433594,124768603.47290039,0.0165472579990156,2064578.2718429565,0.1353445790673063,45200617.24517822,333966957.20410156,106.36647025332786,0.9943570496161556,467352395.4404297,733932961.6054688,1.570405905192409,38.72964842768852,39.500130892003654,38.984,38.861,38.078,38.675,38.046,1766331767.5886955
idle,19003283.88131714,165148437.3046875,11422628.822631836,45641450.006347656,127614701.5534668,0.0123612861436068,1577481.8420333862,0.13928263751357567,48514260.35986328,348315204.4355469,113.75928005075548,1.1006466970429756,483823586.0019531,750674715.0195312,1.5515463419687459,37.19683343329234,39.60011897900404,38.984,38.861,38.078,38.675,38.046,1766331767.6886373
idle,20988904.14553833,181794808.00683594,12643732.72341919,50389127.85803223,140477806.18725586,0.01714398375004812,2408349.2265167236,0.1384463482116483,53185555.37475586,384160045.11328125,112.59007936355192,1.0784801771005732,503621990.5732422,826340036.3945312,1.640794190607044,40.35861798515543,39.70015274000616,38.984,38.851,38.075,38.675,38.046,1766331767.7888331
idle,19768574.313720703,165916560.45458984,12157548.384811401,47273811.86279297,128208251.2602539,0.021003390537728435,2692807.9713783264,0.1429171064621862,51026501.82110596,357035648.73535156,127.68885869462974,1.0272371371283953,492637435.1230469,754166183.8847656,1.5308746963096629,45.21471641398966,39.80024080500152,38.983,38.843,38.077,38.669,38.061,1766331767.8890145
idle,19768574.313720703,165916560.45458984,12157548.384811401,47273811.86279297,128208251.2602539,0.021003390537728435,2692807.9713783264,0.1429171064621862,51026501.82110596,357035648.73535156,127.68885869462974,1.0272371371283953,492637435.1230469,754166183.8847656,1.5308746963096629,45.21471641398966,39.9000875970014,38.983,38.843,38.077,38.669,38.061,1766331767.9886713
idle,38402206.7890625,325262010.5654297,23476047.993026733,91936867.75915527,251338826.34594727,0.016759297996271856,4212262.288764954,0.13518595045168275,94121667.18902588,696238528.2978516,254.29264981881715,2.0020355700107757,987458161.0712891,1478463684.3886719,1.4972418505151581,83.20777531911153,40.00013080500503,38.983,38.807,38.082,38.669,38.061,1766331768.0890126
idle,20317868.309692383,170938174.55078125,12475473.766418457,48601757.80187988,132088589.42553711,0.017766397187407204,2346738.3436584473,0.13890421404554748,51023332.324523926,367327461.41015625,125.07452686026227,1.1126277292478335,511775202.78027344,776991702.5039062,1.51822850791288,40.808679477195255,40.10017840799992,38.995,38.805,38.081,38.664,38.059,1766331768.189094
idle,19516098.35043335,166740671.34960938,11862275.361709595,46772957.076049805,128845064.22485352,0.013522288292452255,1742280.1035079956,0.13519636714826608,48012384.31274414,355130728.18066406,107.84947717771865,1.0658880714036059,493508280.9003906,757912142.5,1.5357637791147347,44.926263658329844,40.20014974300284,38.995,38.812,38.09,38.664,38.059,1766331768.2888596
idle,20659714.709594727,176941548.03466797,12537355.350875854,49528826.24511719,136727559.8449707,0.018026830784617694,2464764.584918976,0.13106558005247482,49323764.70825195,376328893.4326172,120.30106501246337,1.153903340411489,524718595.4394531,804279763.7929688,1.5327830398680315,38.19564748555422,40.300146976005635,38.995,38.806,38.103,38.664,38.059,1766331768.3888025
idle,22576363.55419922,191371281.09716797,13793717.599945068,54054303.998291016,147877808.12060547,0.01780079310658571,2632342.2674102783,0.14862279595847228,60853697.96020508,409450633.51660156,134.9600878934143,1.0789722599147353,547484899.5546875,869869459.5332031,1.5888464873473886,38.76228390488541,40.400116772005276,38.991,38.821,38.087,38.664,38.059,1766331768.488852
idle,20138108.311584473,170706572.6196289,12303827.104492188,48216540.955078125,131909624.29711914,0.015805825239407014,2084940.4690361023,0.12993838804604302,47457779.40802002,365232939.4082031,120.8892917734338,0.989147135611347,514662301.3808594,775938966.453125,1.5076662199101236,41.026165030838456,40.500313748001645,38.991,38.823,38.087,38.669,38.059,1766331768.5891361
idle,21516605.000152588,186159508.95361328,12970978.055725098,51648804.50915527,143850529.6459961,0.016559938312059118,2382155.8970947266,0.12408737936856923,48844857.16662598,393632756.3300781,116.61366635956801,0.9920263985313795,496387218.5078125,846179586.1523438,1.7046764191391564,40.89248492673505,40.60015161699994,38.991,38.815,38.083,38.669,38.059,1766331768.6890514
idle,21138286.49157715,181803004.95898438,12792497.578109741,50702804.001953125,140484140.19555664,0.01832477848699178,2574340.7500190735,0.12691714123912015,48956305.7076416,385734387.2519531,114.5259338892065,1.1408883165058796,511605827.18066406,826377295.2675781,1.6152616943820666,43.708472348051146,40.70015630800481,38.981,38.815,38.088,38.669,38.059,1766331768.788886
idle,18554923.19607544,155666060.8154297,11414282.322402954,44369281.55871582,120287410.63012695,0.014558225943600355,1751171.3021240234,0.13950808915915935,46743313.668151855,335058088.38671875,115.27645342389587,1.0075377318753453,484526050.6035156,707573003.7070312,1.4603404766899384,36.95790208858671,40.8002588140007,38.981,38.811,38.088,38.662,38.089,1766331768.8890727
idle,20397370.696166992,169377939.22070312,12633240.220779419,48713992.342285156,130882953.03417969,0.017488512743485795,2288948.1920433044,0.1431293535837177,52493251.1373291,366753917.50878906,118.21990167768672,1.0152223482800764,509022307.0058594,769899723.7304688,1.5125068452483486,34.809157065232284,40.90011878000223,38.981,38.811,38.075,38.662,38.089,1766331768.9889607
idle,20317851.732910156,168311131.35205078,12604179.836608887,48509868.36804199,130058601.49926758,0.018523381182221632,2409125.051597595,0.1398896859102524,51053781.28417969,364957437.3691406,132.8007488331059,1.0149434591658064,489759959.1660156,765050597.0546875,1.5620929860363608,42.74993921612622,41.000127624000015,38.981,38.808,38.059,38.662,38.089,1766331769.0888653
idle,17600741.75027466,178139283.29882812,9952897.278823853,50627654.8347168,137653082.5493164,0.01703096034403905,2344364.190132141,0.10042703274802028,38432834.57757568,382694116.5732422,46.05918702587951,0.7145165839101537,489167015.4453125,809724014.9960938,1.6553119679563075,22.78578872210346,41.10012930600351,38.996,38.807,38.056,38.657,38.099,1766331769.188749
idle,14379571.446838379,148568815.9892578,8035317.193069458,41595303.56591797,114803175.99169922,0.01974771909997636,2267100.871269226,0.10158154700642956,32102467.45135498,316026565.8222656,40.90491725795437,0.5728676898816047,440451978.5126953,675312799.9511719,1.5332268508170797,24.518869156076107,41.200097732005815,38.996,38.807,38.056,38.657,38.099,1766331769.2889078
idle,12855103.047393799,138865940.5654297,7004731.984848022,37650743.079956055,107305499.52783203,0.017475124734804216,1875176.9889793396,0.09270997269578468,26816093.22052002,289247126.71972656,39.953187445993535,0.6778561132359755,400838802.7529297,631208820.7519531,1.5747198535093412,23.58804827381391,41.30009668099956,38.996,38.808,38.048,38.657,38.099,1766331769.3888423
idle,15268300.195739746,151052207.13427734,8749472.747055054,43650799.560791016,116722160.05834961,0.014571198320595995,1700781.7426185608,0.12065437060200616,39587923.449035645,328110148.4472656,47.111817130236886,0.736189271978219,444013713.4765625,686600941.5195312,1.5463507560240566,24.437552530842368,41.40011891600443,38.989,38.818,38.045,38.655,38.091,1766331769.4890704
idle,17397594.58267212,168759539.70751953,10086308.18901062,49479953.22790527,130405098.86499023,0.017216337920553767,2245098.2486228943,0.11965144757156582,44287066.12384033,370133976.8359375,48.23960040602833,0.8591536646945315,500204600.5263672,767088816.8535156,1.533550103390303,23.575063511321787,41.500157884001965,38.989,38.818,38.045,38.655,38.091,1766331769.5889528
idle,17397594.58267212,168759539.70751953,10086308.18901062,49479953.22790527,130405098.86499023,0.017216337920553767,2245098.2486228943,0.11965144757156582,44287066.12384033,370133976.8359375,48.23960040602833,0.8591536646945315,500204600.5263672,767088816.8535156,1.533550103390303,23.575063511321787,41.60030252599972,38.989,38.825,38.063,38.655,38.091,1766331769.6902108
idle,37596698.45504761,349179917.47314453,22374345.572357178,105734186.21484375,269820845.3198242,0.016720512183516587,4511542.731536865,0.12289583166184123,96180731.10070801,782619961.9638672,102.36532585136592,1.5010169736196985,1071043067.9511719,1587181443.0585938,1.4819025401982735,57.60887270187959,41.70010096700571,38.992,38.816,38.073,38.663,38.147,1766331769.7888684
idle,20621965.83215332,184224707.1147461,12567717.495666504,57433996.6986084,142355455.49780273,0.019718326552289035,2807011.3580055237,0.1291459315109234,54390014.22583008,421151588.66796875,48.31112527172081,0.8347770498439786,545477012.7158203,837385032.3398438,1.535142660129108,26.18220455397386,41.800111597003706,38.992,38.816,38.073,38.663,38.147,1766331769.8888388
idle,21256735.008361816,192091701.49560547,12862941.412063599,59370833.69909668,148434496.61035156,0.018360462812324143,2725326.055080414,0.11361791123483134,49600719.94000244,436557224.12890625,54.65639942639973,0.8776065666261275,585150832.1914062,873144097.7089844,1.4921692829847568,26.94412011426175,41.90013098200143,38.992,38.825,38.049,38.663,38.147,1766331769.988929
idle,22931276.133026123,210003800.3017578,13763280.050613403,64261710.79174805,162275663.8696289,0.01570620407299842,2548734.692817688,0.12571603571186737,59594252.37738037,474038590.5419922,51.53378349239938,0.9628866625935188,607243998.2089844,954562728.6445312,1.5719590995710695,26.940871280094143,42.0002141570003,38.986,38.844,38.04,38.66,38.212,1766331770.0889494
idle,21884576.478240967,200269803.46191406,13141003.815353394,61317068.40246582,154753939.03881836,0.01897438291316457,2936360.4966430664,0.12772017741246264,57759675.967285156,452236108.1660156,58.90951629530173,0.9649020508895774,645432732.1699219,910317288.4628906,1.4103983933421478,26.39120062312577,42.10009994300344,38.986,38.851,38.033,38.66,38.212,1766331770.1890266
idle,21309127.64453125,189466285.0341797,13024568.241989136,59278793.20800781,146405765.70825195,0.016152894281022366,2364876.855617523,0.13264674638730808,57593576.16027832,434187627.8828125,56.25375793839339,0.8782431086128781,640972064.0830078,861210386.5195312,1.3436005011413445,27.70750562363537,42.20020730700344,38.986,38.853,38.045,38.66,38.212,1766331770.289227
idle,25377245.09576416,218616273.76513672,15820642.585876465,70055612.16882324,168930757.00024414,0.019485323042769058,3291670.3720092773,0.1343751448399459,68433460.39764404,509271714.49121094,61.661961277597584,1.0252900989471527,676553446.9453125,993710335.2949219,1.468783197811785,30.726208616921213,42.30018593400018,38.974,38.853,38.045,38.657,38.301,1766331770.3887246
