label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
idle,19867480.488494873,176730841.70336914,11762983.315444946,47859429.056396484,136564741.3161621,0.016242167183363368,2218107.3598098755,0.13817075721289113,50823165.37774658,367828666.5205078,123.02509659191128,1.1749300103529094,508328178.4511719,803322007.7421875,1.5803216146502719,37.57534329366172,36.7002258240027,39.267,38.955,38.214,38.861,38.419,1766331638.210269
idle,40501073.469329834,364053860.61279297,23819188.888183594,97696442.96411133,281314346.83691406,0.017147423731887337,4823816.307071686,0.12883866732807628,97047553.37963867,753248658.9023438,250.20259095029905,2.15477190153797,1075961017.678711,1654790275.5117188,1.537964896796893,63.2446447769762,36.80026279500453,39.267,38.961,38.192,38.861,38.419,1766331638.3105059
idle,20044124.313446045,184202142.92089844,11622792.168670654,48491244.81567383,142338019.52978516,0.01557743823934476,2217261.7083358765,0.13922656711313217,52407861.94543457,376421418.9296875,119.55567157035694,1.051355375924686,512551632.5517578,837282467.8222656,1.6335573133458243,33.228909624391235,36.90010574700136,39.261,38.973,38.191,38.854,38.455,1766331638.410429
idle,20247162.24520874,189014691.98535156,11624305.123886108,49085469.46496582,146056807.44311523,0.0161441310905502,2357960.2460289,0.12246243262585321,46889956.51904297,382892577.859375,122.40301029989496,1.1622629167814011,535250855.80566406,859157690.8417969,1.6051495883151565,35.581714600441046,37.00021018500411,39.261,38.973,38.191,38.854,38.455,1766331638.510324
idle,21067736.552246094,195387634.95581055,12145706.090896606,51029784.19897461,150981354.28393555,0.013874237444522621,2094751.1590309143,0.13549266077383576,53824326.593688965,397249019.14453125,118.12595671229064,1.0438354181915201,543302201.9140625,888125613.4355469,1.6346806810402497,31.998120995704085,37.10028029500245,39.261,38.977,38.202,38.854,38.455,1766331638.6107147
idle,20586851.91253662,183358369.33496094,12179113.100021362,49600331.611450195,141686012.66796875,0.018224366047520025,2582137.7586746216,0.1333646151250679,50859022.66357422,381353199.39160156,123.22858743253164,1.0672191806588671,518469681.89453125,833447133.3417969,1.6075137321362976,39.37570120213786,37.20011797099869,39.273,38.979,38.198,38.862,38.492,1766331638.7104354
idle,20427280.41253662,178170100.25073242,12249554.598678589,49084158.216918945,137676895.64819336,0.01853148683586719,2551357.579307556,0.13781261382518262,51679598.685302734,374999045.8120117,120.93110354267992,1.008366044576178,514734912.5625,809864092.0488281,1.5733614959534983,38.45356789638754,37.30023814699962,39.273,38.977,38.212,38.862,38.492,1766331638.8104112
idle,19347516.65322876,170495484.1730957,11524919.658981323,46550576.341430664,131746510.49731445,0.015758771580526985,2076163.1654586792,0.13639301371713827,48658152.74127197,356749597.46972656,123.27440595475491,0.9269337338409969,499076623.2519531,774979473.5136719,1.5528266350444395,38.12553440249758,37.400251331004256,39.273,38.981,38.22,38.862,38.492,1766331638.9103749
idle,19331501.560943604,168163527.98486328,11612591.000015259,46435441.31616211,129944544.35205078,0.015342439404953853,1993666.2977256775,0.13848947875901388,49091467.109558105,354477954.2060547,113.70256343635265,1.086130116969798,481558388.19628906,764379672.6582031,1.587304242630351,37.436051664466504,37.50017269499949,39.276,38.993,38.229,38.877,38.524,1766331639.0103722
idle,19331501.560943604,168163527.98486328,11612591.000015259,46435441.31616211,129944544.35205078,0.015342439404953853,1993666.2977256775,0.13848947875901388,49091467.109558105,354477954.2060547,113.70256343635265,1.086130116969798,481558388.19628906,764379672.6582031,1.587304242630351,37.436051664466504,37.600107645004755,39.276,38.993,38.229,38.877,38.524,1766331639.1101136
idle,14410689.643249512,160660338.2619629,7716536.780136108,42590703.59338379,124146625.02050781,0.016600693806820416,2060920.1091156006,0.09280990186813533,30608464.361816406,329797400.3388672,42.06689547980204,0.7035158428861905,441949440.1699219,730274264.8261719,1.652393234269952,20.362252744555008,37.70025506600359,39.276,38.987,38.251,38.877,38.524,1766331639.2105544
idle,12577916.778045654,141226594.3293457,6709053.710006714,37250822.17504883,109129641.0727539,0.012653906353466448,1380916.2585220337,0.09758829141914933,28199538.299987793,288964361.296875,40.18932445952669,0.7239398350120609,388940318.6230469,641939065.1328125,1.6504821804163916,25.706355005619116,37.800147392001236,39.291,38.991,38.248,38.888,38.529,1766331639.310393
idle,12015795.850097656,137362601.07177734,6347052.87097168,35774317.25048828,106143828.10083008,0.015624103890279678,1658402.1975593567,0.10629554095751768,29632184.377685547,278771659.75878906,42.386674668756314,0.6643033914642729,381174801.2451172,624375459.4160156,1.6380292122576763,24.37723486276809,37.90011742700153,39.291,38.981,38.256,38.888,38.529,1766331639.4103446
idle,13044971.185150146,145950140.44384766,6971716.613571167,38594006.29663086,112779653.97924805,0.01607169068761793,1812559.7146110535,0.11508436113173827,34423526.36907959,299115588.1699219,43.70344891806599,0.7365429619512724,413301555.8925781,663409729.2910156,1.605146943757075,24.10701280774083,38.00010476200259,39.291,38.985,38.237,38.888,38.529,1766331639.510282
idle,13699842.764190674,161197535.21826172,7126000.668395996,41140739.27734375,124561731.75952148,0.014225375915870976,1771937.4590110779,0.10222366822390916,33011934.30908203,322938267.45458984,40.291884040110745,0.7138523429275665,423854238.9824219,732716069.1738281,1.728698221664395,20.991818198235705,38.10021747200517,39.277,38.985,38.237,38.875,38.549,1766331639.6102781
idle,11337384.685333252,137415827.74658203,5806268.893615723,34355171.404296875,106184957.80419922,0.015500224959716292,1645890.73330307,0.0981783551031522,26676496.49481201,271714640.83691406,40.47829905268736,0.6878438724361331,390780069.74902344,624617398.8476562,1.5983860160750103,20.284938967961352,38.20023419800418,39.277,38.995,38.232,38.875,38.549,1766331639.710406
idle,20504127.07736206,260131679.35107422,10259490.192520142,63025780.392089844,201010843.13500977,0.01386155814820542,2786323.490535736,0.09242454507565913,46611137.857543945,504315577.8520508,78.99293467612006,1.3164481531512138,723646431.5830078,1182416724.3242188,1.6339702273355112,42.86004632484401,38.30020711399993,39.277,39.007,38.23,38.875,38.549,1766331639.8102007
idle,9177607.457641602,114266172.86206055,4635776.104415894,28043427.543823242,88296588.12060547,0.013805921564091135,1219015.7699699402,0.09170787324117409,20480184.72607422,223319808.89160156,35.54880087659694,0.5764532137927745,319325220.6972656,519391694.828125,1.6265288839196677,18.644090982328635,38.40024310800072,39.293,39.004,38.229,38.887,38.542,1766331639.9104867
idle,9453945.526306152,119988869.8215332,4729244.712692261,29063365.216186523,92718672.13476562,0.016640086543854515,1542846.728553772,0.09559441711777172,22233488.97479248,232581458.67871094,34.28168261703104,0.7416721635854628,334892717.0292969,545403953.734375,1.6285930568226192,22.899775811936706,38.50024009500339,39.293,38.991,38.226,38.887,38.542,1766331640.0103745
idle,9744664.535217285,119375059.94921875,4963216.560119629,29626049.090942383,92244364.50610352,0.017128356458540953,1579994.356552124,0.09044780063476905,21250572.45288086,234948470.8720703,40.81295174686238,0.5622775278861809,337679094.48535156,542613908.859375,1.606892217258399,20.16136347304564,38.60028543200315,39.293,38.991,38.226,38.887,38.542,1766331640.110698
idle,10187858.424713135,128010616.39379883,5122240.861541748,31220100.05419922,98917294.48632812,0.013746420178719524,1359758.6929512024,0.09938341408957109,24766260.364868164,249199130.37548828,39.24256592371967,0.5445459036636748,353864766.11035156,581866438.1542969,1.644318660346206,22.823624300886877,38.700225708998914,39.284,38.998,38.242,38.886,38.507,1766331640.210752
idle,10756161.247528076,136872842.29101562,5373637.852493286,33094053.422729492,105765378.1340332,0.013251028947735215,1401500.087322235,0.10387448011376232,27528207.30505371,265014152.4165039,40.777822877164,0.6504155800303124,380599121.4355469,622149283.140625,1.6346576965127961,23.362264271476306,38.80031686300208,39.284,38.996,38.245,38.886,38.507,1766331640.3106909
idle,11329234.860443115,142277686.94799805,5697605.54826355,34712063.03881836,109941849.00512695,0.013581401522441106,1493164.3954582214,0.08756499840771448,24258569.037109375,277034996.61083984,43.21998278889805,0.6068278005695902,374413068.0019531,646716758.8535156,1.7272814816659712,21.472778878058307,38.90032497500215,39.284,39.0,38.231,38.886,38.507,1766331640.4108684
idle,11868326.814453125,146317060.45947266,6025168.378173828,36153746.21948242,113063183.08227539,0.013930310743344464,1575005.273967743,0.09770726566318803,28059683.81286621,287181138.70458984,40.68043137900531,0.6581455462437589,397639578.8925781,665077547.5429688,1.6725637558394022,20.199992173642386,39.000173432003066,39.294,38.99,38.232,38.884,38.467,1766331640.5106118
idle,10895753.442260742,134827103.24682617,5520912.218658447,33229539.639160156,104184579.78149414,0.01263134776411586,1315991.6588783264,0.09030906136903526,23859994.77545166,264203773.2841797,41.88115344394464,0.6081942910423095,384486299.87402344,612850469.3027344,1.5939461809264315,21.757675185624976,39.10010425600194,39.294,38.989,38.233,38.884,38.467,1766331640.6105685
idle,10895753.442260742,134827103.24682617,5520912.218658447,33229539.639160156,104184579.78149414,0.01263134776411586,1315991.6588783264,0.09030906136903526,23859994.77545166,264203773.2841797,41.88115344394464,0.6081942910423095,384486299.87402344,612850469.3027344,1.5939461809264315,21.757675185624976,39.20080297700042,39.294,38.996,38.24,38.884,38.467,1766331640.7115445
idle,9418277.702392578,120329326.89233398,4695829.325271606,29014726.619140625,92981752.59863281,0.01332740542260479,1239205.513786316,0.08968213453914285,20858797.360168457,232585870.83544922,35.40520731010474,0.6285358265322429,346230068.0341797,546951485.875,1.5797342182915355,19.823682445276063,39.30030690100102,39.308,38.996,38.24,38.893,38.466,1766331640.810708
idle,9948290.129333496,125056528.70410156,5000656.954788208,30490271.710083008,96634590.36230469,0.014018547208094723,1354676.5669288635,0.08991208204627825,21884741.14477539,243401561.24414062,40.178253229591064,0.5794737107298715,338269953.5625,568438766.8359375,1.6804293755605777,18.495434403943364,39.400120388003415,39.308,39.004,38.218,38.893,38.466,1766331640.9104412
idle,10109452.04296875,122952533.17529297,5168236.402679443,30666527.81689453,95008775.63549805,0.017148938536697488,1629299.6538200378,0.09046280909133386,21960087.828552246,242752663.21191406,35.137999283266254,0.6157504445236555,330186353.3105469,558875150.796875,1.692605236992462,22.24061259656446,39.50012328100274,39.308,39.0,38.204,38.893,38.466,1766331641.0105293
idle,10090504.556915283,120924202.73242188,5198280.298309326,30470752.427490234,93441429.3840332,0.01778295612025927,1661664.8385505676,0.09249971073260667,22227554.398254395,240298636.85205078,32.17274298693519,0.4861053389377048,333543450.9394531,549655466.9648438,1.647927625071615,20.784648613422178,39.60025835099805,39.287,39.008,38.213,38.881,38.458,1766331641.110442
idle,9830495.253936768,111845476.27197266,5206118.300765991,29226914.791381836,86426049.84667969,0.014784144101011275,1277735.1750144958,0.08896940023392003,20238468.993164062,227476738.5185547,39.12598232389428,0.5191203788217535,322899678.7529297,508388528.5097656,1.5744473034882294,23.955231373547576,39.70037265599967,39.287,39.008,38.213,38.881,38.458,1766331641.2107522
idle,9847087.816223145,114506482.95996094,5154151.802993774,29466417.184814453,88482282.28710938,0.01631758623576099,1443817.2715568542,0.10319214676354004,23797092.266357422,230609528.07666016,37.42019247880671,0.5294581704474695,317059010.8310547,520484013.4550781,1.6415998147815414,22.389721094048582,39.80037430000084,39.287,39.008,38.207,38.881,38.458,1766331641.310741
idle,10200527.849517822,124090455.07958984,5214139.5118255615,30945128.396728516,95888078.92504883,0.016360985738601157,1568823.4917945862,0.09958139156434338,24394776.70062256,244973245.67773438,45.19503741781227,0.5407459531725181,321782369.0361328,564047523.0878906,1.7528851092042086,22.502391876128968,39.90011754900479,39.302,39.013,38.213,38.888,38.436,1766331641.4101827
idle,18904902.30001831,234166424.6430664,9577956.853088379,57673436.091430664,180946782.67871094,0.018001590763526285,3257329.9317588806,0.09729204259842157,44624944.558898926,458670034.74365234,66.90319529140834,1.2406349723187304,643693109.2109375,1064392839.2871094,1.6535719025979336,45.95091690879781,40.000230919002206,39.302,39.013,38.213,38.888,38.436,1766331641.5104036
idle,9394602.118408203,113556875.26953125,4818141.906082153,28444099.744628906,87748494.52636719,0.013529062584269138,1187154.8741226196,0.09211408182033046,20707919.601257324,224807317.10107422,35.09201067627873,0.5923386188678705,312169447.6533203,516167614.8613281,1.6534853706585595,22.308727897296194,40.10024091700325,39.302,39.01,38.214,38.888,38.436,1766331641.6104105
idle,9573961.906677246,117898219.1352539,4863204.185317993,29154328.548950195,91103169.33178711,0.01491331401213118,1358650.1717453003,0.08997757624564233,20831230.736938477,231515802.11572266,36.68514905148186,0.5635157674969378,317580768.57128906,535900996.0703125,1.6874478844584568,23.12925722246291,40.200217937999696,39.303,39.015,38.213,38.89,38.402,1766331641.7106419
idle,9000485.26586914,115386822.56225586,4479849.10256958,27758046.349243164,89162544.70727539,0.019301299340104664,1720952.9653205872,0.09631429423429297,21449956.220214844,222707920.8828125,29.79665633838158,0.4459317308264872,304957149.03808594,524485557.1015625,1.7198664099396461,19.6089277958381,40.30026872899907,39.303,39.002,38.209,38.89,38.402,1766331641.8106673
idle,8674387.068817139,109783599.02001953,4345452.26763916,26642907.06201172,84832781.06103516,0.009959536680238263,844895.1946640015,0.08982873409780087,19138654.324645996,213057152.77929688,32.83029371779412,0.5185363356195012,307001812.0654297,499016359.1816406,1.6254508591476584,19.227799765998498,40.40018457500264,39.303,39.007,38.204,38.89,38.402,1766331641.9104357
idle,9242630.84463501,113673446.96972656,4697963.708816528,28134245.944458008,87838572.65844727,0.015010759385261321,1318523.6789207458,0.0873021503942087,19498309.117492676,223342827.5185547,36.21764732443262,0.5901282257000275,320085096.92285156,516697486.2265625,1.6142503702729383,21.75862916180631,40.500243490001594,39.308,39.011,38.199,38.886,38.365,1766331642.0103252
idle,8914622.31564331,109079490.32958984,4543181.4713897705,27092734.88330078,84288697.0727539,0.016794232574623896,1415563.9820518494,0.09420267106717954,20234188.579101562,214794212.83789062,34.918745505507104,0.6096123369297857,322850171.0234375,495815865.1347656,1.53574601978071,20.229213675193023,40.60024531100498,39.308,39.012,38.203,38.886,38.365,1766331642.110425
idle,8415009.747497559,102503692.74194336,4298534.5521698,25538766.044799805,79207398.93676758,0.01614323613908478,1278663.744998932,0.09376560816157353,18963341.350341797,202241970.39990234,37.468945847824216,0.5540157160339731,284829028.4785156,465925876.0996094,1.635808957354056,22.309292590711266,40.70035313400149,39.308,39.024,38.21,38.886,38.365,1766331642.2107458
